,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
606,AGIJXTLLMI4SUGB2RJP4HKZYTMSA,True,Fits my XL head! Finally a one size fits all that does!,"Finally a hat that fits my XL head! When companies say one size fits all, they’re normally lying. This hat fits. Keeps my head fairly warm in the fall weather probably too light for the negative weather in Ontario.","November 5, 2019",SS,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGIJXTLLMI4SUGB2RJP4HKZYTMSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:06.125105,2020-09-28 17:39:06.252960,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
607,AG6RS2WDSPHDOSYWIJIOYR6EPTAQ,True,Good hat,"I work outside during the winter and this hat is perfect. I have a big head and the hat is fairly big even for me. That being said it was exactly what I needed. Since I sweat a lot while working, I need to wash my hats more often. Most hats tend to shrink dramatically after numerous runs through the dryer which become unwearable for me. It's been one full winter and this hat seems like it will be useable for several more to come","June 2, 2020",Sean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6RS2WDSPHDOSYWIJIOYR6EPTAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:06.257840,2020-09-28 17:39:06.381792,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
608,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,True,Carhartt Black toque 2020 trending,"This toque!!! so well made tightly woven perfectly stitched Carhartt Logo. A staple for my winter/fall wardrobe Carhartt since 1889 I mean c'mon, definitely a reliable Brand.

You wont regret this buy.
Shopper Kricket","January 15, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKRLK3RS6HVZCAM6WX5UDJVHX4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:06.385697,2020-09-28 17:39:06.520000,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
609,AFGXFQDX4MW72B2QOUET4CJZUMZA,True,Too “tall” for our liking.,"I bought this for my boyfriend for Christmas as he uses the Carhart brand quite a bit for workwear. It is too “tall”. We do not like the oversized look, I was expecting this hat to be a smaller, proper fit. I’m disappointed because he hasn’t worn this hat since I bought it for him, and most likely won’t wear it due to it being too big. It’s a shame because it looks like a really nice hat until it’s put on.","January 1, 2020",Melissa,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGXFQDX4MW72B2QOUET4CJZUMZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:06.523906,2020-09-28 17:39:06.650385,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
610,AFNBBDPTPZYYPDVEXBJISPL2QJQA,True,Brown is small,"I ordered a black one and a brown , the size of these are totally different , the black one is loose and longer and the Brown one is really tight and smaller . You would think that "" made in the USA "" would have better consistency and quality assurance . Maybe these are fakes I don't know , but when it says "" one size fits all "" they must mean buy three different colors and maybe one of them will fit , because they will all be different . Or they sent me a little boys one and a men's , but they are both labeled the same .","November 12, 2019",Rick Bosman,1.0,21,https://www.amazon.ca/gp/profile/amzn1.account.AFNBBDPTPZYYPDVEXBJISPL2QJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:09.746766,2020-09-28 17:39:09.892190,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
611,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,True,Excellent,"The products arrived on time and did in fact have Made in Canada on them. I gave these as gifts and the feedback was overall very good. It is a one size fits all, but more importantly, the hats keep you warm and are easy to maintain. People have raised concern that the tags are false and this is made in China, however the quality feels strong on the Black Toques and have so far performed very good.","January 6, 2019",Amazon Customer,5.0,7,https://www.amazon.ca/gp/profile/amzn1.account.AECJHGAHVQCKW4VWKWLBVFDXJDMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:09.896095,2020-09-28 17:39:10.031760,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
612,AG4U3S7QJW2WXH2GPRZUHSFKKBPQ,True,Great Product,"This product is exactly as described. It is a heavy, good quality material. There is very little give in this hat, and it keeps it's shape well. It is very easy to clean, and seems to not hold odors like other materials do. I have owned several of these hats in the past and will continue to purchase these in the future.

Overall: It is an awesome, warm hat and a great value too! I would definitely recommend these to anyone, and can't wait to give these out as gifts this holiday season.","November 21, 2018",Amazon Customer,5.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AG4U3S7QJW2WXH2GPRZUHSFKKBPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.036638,2020-09-28 17:39:10.190846,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
613,AHRIRAK4QF7UYM5ISZEOD6SJYRSA,True,Love this!,"Amazing quality and looks great. Not to mention super warm. Working in the trades I have purchased thousands of dollars of Carhartt product and this, like the rest doesn’t disappoint. This toque definitely isn’t fitted to the head at the top- so heads up if that’s not your thing!","November 5, 2017",Can123456,5.0,4,https://www.amazon.ca/gp/profile/amzn1.account.AHRIRAK4QF7UYM5ISZEOD6SJYRSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.194749,2020-09-28 17:39:10.328461,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
614,AGQUA2BLSSR6C3CK6Z6WENKF4BJQ,True,Woman approved,"I’m a girl and I bought this hat thinking it may be a little large, however if anything it fits a bit snug. Haven’t washed it yet but I’m hoping it’ll stretch easier after a wash. Also it’s a little long so the top sticks up a bit but I like the style so no complaints","November 24, 2019",Madison,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGQUA2BLSSR6C3CK6Z6WENKF4BJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.332366,2020-09-28 17:39:10.479741,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
615,AFGWN63QND3ERX343IGU24QJOPYQ,True,Fits tight and sits weird,"Picture made it look like this one for on your head perfect, but this one leaves that awkward little extra bit of hat stick off the top of your head, I like the top of my head to hit the hat, it's like how some kids wear their hat above their ears so they have a bit sticking high up, it's just weird, fashionable I suppose.

It's also really tight, probably better if you're bald, if you have some hair, you'll get serious hat head.","December 12, 2019",X.Farrell,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGWN63QND3ERX343IGU24QJOPYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.484621,2020-09-28 17:39:10.619309,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
616,AGIJXTLLMI4SUGB2RJP4HKZYTMSA,True,Fits my XL head! Finally a one size fits all that does!,"Finally a hat that fits my XL head! When companies say one size fits all, they’re normally lying. This hat fits. Keeps my head fairly warm in the fall weather probably too light for the negative weather in Ontario.","November 5, 2019",SS,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGIJXTLLMI4SUGB2RJP4HKZYTMSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.624188,2020-09-28 17:39:10.783785,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
617,AG6RS2WDSPHDOSYWIJIOYR6EPTAQ,True,Good hat,"I work outside during the winter and this hat is perfect. I have a big head and the hat is fairly big even for me. That being said it was exactly what I needed. Since I sweat a lot while working, I need to wash my hats more often. Most hats tend to shrink dramatically after numerous runs through the dryer which become unwearable for me. It's been one full winter and this hat seems like it will be useable for several more to come","June 2, 2020",Sean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6RS2WDSPHDOSYWIJIOYR6EPTAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.787690,2020-09-28 17:39:10.919956,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
618,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,True,Carhartt Black toque 2020 trending,"This toque!!! so well made tightly woven perfectly stitched Carhartt Logo. A staple for my winter/fall wardrobe Carhartt since 1889 I mean c'mon, definitely a reliable Brand.

You wont regret this buy.
Shopper Kricket","January 15, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKRLK3RS6HVZCAM6WX5UDJVHX4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:10.923861,2020-09-28 17:39:11.058548,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
619,AFGXFQDX4MW72B2QOUET4CJZUMZA,True,Too “tall” for our liking.,"I bought this for my boyfriend for Christmas as he uses the Carhart brand quite a bit for workwear. It is too “tall”. We do not like the oversized look, I was expecting this hat to be a smaller, proper fit. I’m disappointed because he hasn’t worn this hat since I bought it for him, and most likely won’t wear it due to it being too big. It’s a shame because it looks like a really nice hat until it’s put on.","January 1, 2020",Melissa,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGXFQDX4MW72B2QOUET4CJZUMZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:11.071236,2020-09-28 17:39:11.209831,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
620,AFNBBDPTPZYYPDVEXBJISPL2QJQA,True,Brown is small,"I ordered a black one and a brown , the size of these are totally different , the black one is loose and longer and the Brown one is really tight and smaller . You would think that "" made in the USA "" would have better consistency and quality assurance . Maybe these are fakes I don't know , but when it says "" one size fits all "" they must mean buy three different colors and maybe one of them will fit , because they will all be different . Or they sent me a little boys one and a men's , but they are both labeled the same .","November 12, 2019",Rick Bosman,1.0,21,https://www.amazon.ca/gp/profile/amzn1.account.AFNBBDPTPZYYPDVEXBJISPL2QJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:13.280665,2020-09-28 17:39:13.426770,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
621,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,True,Excellent,"The products arrived on time and did in fact have Made in Canada on them. I gave these as gifts and the feedback was overall very good. It is a one size fits all, but more importantly, the hats keep you warm and are easy to maintain. People have raised concern that the tags are false and this is made in China, however the quality feels strong on the Black Toques and have so far performed very good.","January 6, 2019",Amazon Customer,5.0,7,https://www.amazon.ca/gp/profile/amzn1.account.AECJHGAHVQCKW4VWKWLBVFDXJDMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:13.432626,2020-09-28 17:39:13.567647,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
622,AG4U3S7QJW2WXH2GPRZUHSFKKBPQ,True,Great Product,"This product is exactly as described. It is a heavy, good quality material. There is very little give in this hat, and it keeps it's shape well. It is very easy to clean, and seems to not hold odors like other materials do. I have owned several of these hats in the past and will continue to purchase these in the future.

Overall: It is an awesome, warm hat and a great value too! I would definitely recommend these to anyone, and can't wait to give these out as gifts this holiday season.","November 21, 2018",Amazon Customer,5.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AG4U3S7QJW2WXH2GPRZUHSFKKBPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:13.572528,2020-09-28 17:39:13.714370,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
623,AHRIRAK4QF7UYM5ISZEOD6SJYRSA,True,Love this!,"Amazing quality and looks great. Not to mention super warm. Working in the trades I have purchased thousands of dollars of Carhartt product and this, like the rest doesn’t disappoint. This toque definitely isn’t fitted to the head at the top- so heads up if that’s not your thing!","November 5, 2017",Can123456,5.0,4,https://www.amazon.ca/gp/profile/amzn1.account.AHRIRAK4QF7UYM5ISZEOD6SJYRSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:13.723145,2020-09-28 17:39:13.860761,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
624,AGQUA2BLSSR6C3CK6Z6WENKF4BJQ,True,Woman approved,"I’m a girl and I bought this hat thinking it may be a little large, however if anything it fits a bit snug. Haven’t washed it yet but I’m hoping it’ll stretch easier after a wash. Also it’s a little long so the top sticks up a bit but I like the style so no complaints","November 24, 2019",Madison,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGQUA2BLSSR6C3CK6Z6WENKF4BJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:13.865667,2020-09-28 17:39:13.992560,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
625,AFGWN63QND3ERX343IGU24QJOPYQ,True,Fits tight and sits weird,"Picture made it look like this one for on your head perfect, but this one leaves that awkward little extra bit of hat stick off the top of your head, I like the top of my head to hit the hat, it's like how some kids wear their hat above their ears so they have a bit sticking high up, it's just weird, fashionable I suppose.

It's also really tight, probably better if you're bald, if you have some hair, you'll get serious hat head.","December 12, 2019",X.Farrell,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGWN63QND3ERX343IGU24QJOPYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:13.996463,2020-09-28 17:39:14.142899,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
626,AGIJXTLLMI4SUGB2RJP4HKZYTMSA,True,Fits my XL head! Finally a one size fits all that does!,"Finally a hat that fits my XL head! When companies say one size fits all, they’re normally lying. This hat fits. Keeps my head fairly warm in the fall weather probably too light for the negative weather in Ontario.","November 5, 2019",SS,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGIJXTLLMI4SUGB2RJP4HKZYTMSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:14.146804,2020-09-28 17:39:14.276612,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
627,AG6RS2WDSPHDOSYWIJIOYR6EPTAQ,True,Good hat,"I work outside during the winter and this hat is perfect. I have a big head and the hat is fairly big even for me. That being said it was exactly what I needed. Since I sweat a lot while working, I need to wash my hats more often. Most hats tend to shrink dramatically after numerous runs through the dryer which become unwearable for me. It's been one full winter and this hat seems like it will be useable for several more to come","June 2, 2020",Sean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6RS2WDSPHDOSYWIJIOYR6EPTAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:14.281492,2020-09-28 17:39:14.418130,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
628,AHKRLK3RS6HVZCAM6WX5UDJVHX4A,True,Carhartt Black toque 2020 trending,"This toque!!! so well made tightly woven perfectly stitched Carhartt Logo. A staple for my winter/fall wardrobe Carhartt since 1889 I mean c'mon, definitely a reliable Brand.

You wont regret this buy.
Shopper Kricket","January 15, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKRLK3RS6HVZCAM6WX5UDJVHX4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:14.423011,2020-09-28 17:39:14.552819,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
629,AFGXFQDX4MW72B2QOUET4CJZUMZA,True,Too “tall” for our liking.,"I bought this for my boyfriend for Christmas as he uses the Carhart brand quite a bit for workwear. It is too “tall”. We do not like the oversized look, I was expecting this hat to be a smaller, proper fit. I’m disappointed because he hasn’t worn this hat since I bought it for him, and most likely won’t wear it due to it being too big. It’s a shame because it looks like a really nice hat until it’s put on.","January 1, 2020",Melissa,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGXFQDX4MW72B2QOUET4CJZUMZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:14.556723,2020-09-28 17:39:14.696293,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
630,AFNBBDPTPZYYPDVEXBJISPL2QJQA,True,Brown is small,"I ordered a black one and a brown , the size of these are totally different , the black one is loose and longer and the Brown one is really tight and smaller . You would think that "" made in the USA "" would have better consistency and quality assurance . Maybe these are fakes I don't know , but when it says "" one size fits all "" they must mean buy three different colors and maybe one of them will fit , because they will all be different . Or they sent me a little boys one and a men's , but they are both labeled the same .","November 12, 2019",Rick Bosman,1.0,21,https://www.amazon.ca/gp/profile/amzn1.account.AFNBBDPTPZYYPDVEXBJISPL2QJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 17:39:17.770183,2020-09-28 17:39:17.906823,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
