,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Awesome set of headphones,Seems to be great headphones with great sounds!,yes,0,5.0,https://www.amazon.ca/Edifier-P270-ear-Headset-Headphones/dp/B013J7JZQK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:53:10.734790,2020-09-30 05:53:19.127178,andrew,Clothing & Accessories,B002G9UDYG
11,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Well,"Seems well
Made and you get lots for the price! A little painful at first but seems to be helping my bunions",yes,0,4.0,https://www.amazon.ca/Bunion-Corrector-Straightener-Daytime-Separators/dp/B07C7L17J1/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:53:27.249708,2020-09-30 05:53:35.680879,andrew,Clothing & Accessories,B002G9UDYG
12,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great double waffle maker,"So easy to use and makes an amazing waffle!
Only downside is there’s is no heat control",no,0,4.0,https://www.amazon.ca/dp/B00UH1Z2OG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:53:42.799310,2020-09-30 05:53:52.140757,andrew,Clothing & Accessories,B002G9UDYG
13,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great price for a great product,Is there better line for salmon fishing? I’d say if your buying this you already know that!,yes,0,5.0,https://www.amazon.ca/Maxima-MSFG-25-Ultra-Green-Maxi-660/dp/B003OAOKV8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:53:59.275489,2020-09-30 05:54:05.674585,andrew,Clothing & Accessories,B002G9UDYG
14,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great price!,"Well
Priced cover that fits most mooching reels or large arbor fly reels",yes,0,4.0,https://www.amazon.ca/Rapala-RMOC-1-Mooching-Reel-Cover/dp/B06VVXD7W2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:54:13.778551,2020-09-30 05:54:23.230178,andrew,Clothing & Accessories,B002G9UDYG
15,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great value!! Espeacially when on sale,For the price you can’t beat this reel! The clicker is almost obnoxious but if you’re like me you will love it! Seems to be of high quality and so far have had no issues.,no,One,5.0,https://www.amazon.ca/Okuma-Fishing-Tackle-Solterra-SLX-10CS/dp/B01GUSWCWY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:54:33.338025,2020-09-30 05:54:42.722975,andrew,Clothing & Accessories,B002G9UDYG
16,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Heck of a reel for the price,Sry nice feel and being larger then some other high end reels means line pick up will be awesome! Bearings seem to be slightly more noisy then my islander but other then that seems like it gonna be a great addition to my fishing arsonal,no,0,4.0,https://www.amazon.ca/Rapala-CP-1-Mooching-Bearings-Retrieve/dp/B06X19QVMQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:54:50.833775,2020-09-30 05:54:58.215446,andrew,Clothing & Accessories,B002G9UDYG
17,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great info! Lots of awesome recipes,Lots of great info! Already knowing a fair bit about the diet it was helpful in planning daily meals and understanding the diet even more,yes,0,4.0,https://www.amazon.ca/Keto-Diet-Complete-Delectable-Confidence/dp/1628600160/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:55:05.331539,2020-09-30 05:55:11.724359,andrew,Clothing & Accessories,B002G9UDYG
18,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great starter kit,Great starter kit for caring for your stove top! Just buy a full size liquid cause the provided one won’t last long,yes,0,5.0,https://www.amazon.ca/Weiman-Complete-Cook-Top-Cleaning/dp/B005MKY9LO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:55:18.837274,2020-09-30 05:55:27.221795,andrew,Clothing & Accessories,B002G9UDYG
19,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great product and great customer service,"Great price for a good product! I ordered one and it came with a dent in it. Amazon replaced it and I had a new one before I had time
To send the old
One back",yes,0,5.0,https://www.amazon.ca/Shoreline-Marine-Boat-Tele-53in-92in-2/dp/B004D3ALOK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:55:34.334662,2020-09-30 05:55:43.763040,andrew,Clothing & Accessories,B002G9UDYG
20,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great deal,What a great price! Seems to be exactly what you pay double for in store,yes,One,5.0,https://www.amazon.ca/Natrol-Biotin-Maximum-Strength-Tablets/dp/B00LTWRN6C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:55:51.865100,2020-09-30 05:56:01.307405,andrew,Clothing & Accessories,B002G9UDYG
21,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Get exactly what you pay for,Get what you pay for here!,yes,0,3.0,https://www.amazon.ca/Thunaraz-Stainless-Piercing-Earrings-Zirconia/dp/B07D5XSQ2T/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:56:11.422309,2020-09-30 05:56:18.875880,andrew,Clothing & Accessories,B002G9UDYG
22,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Lots of pieces,Works perfectly! But is quite the project to put together,yes,One,4.0,https://www.amazon.ca/Franklin-Brass-193153-FN-Triple-Nickel/dp/B01JUD4PUI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:56:28.974367,2020-09-30 05:56:37.412739,andrew,Clothing & Accessories,B002G9UDYG
23,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Exact fit,Perfect fit for my tld 20 s speed reels,yes,0,5.0,https://www.amazon.ca/Shimano-ANRC850A-Neoprene-Cover-Black/dp/B015XPAR4A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:56:44.518279,2020-09-30 05:56:51.944511,andrew,Clothing & Accessories,B002G9UDYG
24,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Definitely useful product,Exactly as described!,yes,0,4.0,https://www.amazon.ca/Morning-Meeting-Book-Roxann-Kriete/dp/1892989603/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:57:02.060736,2020-09-30 05:57:11.487319,andrew,Clothing & Accessories,B002G9UDYG
25,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Fresh herbs on demand!,Works great and easy to take care of! Always have fresh herbs for home cooking,yes,2,5.0,https://www.amazon.ca/AeroGarden-901106-1200-Harvest-Elite-Sage/dp/B07CM4C44M/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:57:21.632931,2020-09-30 05:57:31.105919,andrew,Clothing & Accessories,B002G9UDYG
26,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Nice finish,Seem to be good quality but a little smaller then I thought they would be,yes,0,4.0,https://www.amazon.ca/QualyQualy-Fishing-Saltwater-0-88oz-Treble/dp/B01M3RTW8H/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:57:38.222010,2020-09-30 05:57:46.683245,andrew,Clothing & Accessories,B002G9UDYG
27,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",All around great,Great fit and great price!,yes,0,5.0,https://www.amazon.ca/Carhartt-Wicking-Cotton-Weather-Bottom/dp/B00CBAOEMW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:57:55.833896,2020-09-30 05:58:02.149955,andrew,Clothing & Accessories,B002G9UDYG
28,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great fit,"Great fit but does yellow if left in the sun to
Long",yes,0,4.0,https://www.amazon.ca/FISHFINDER-Invisible-Protector-Replacement-IPG/dp/B074H28V4R/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:58:10.264551,2020-09-30 05:58:17.749983,andrew,Clothing & Accessories,B002G9UDYG
29,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Great cover easy to use,Perfect fit for my squall 2 speed,yes,0,5.0,https://www.amazon.ca/Penn-Neoprene-Reel-Cover-Large/dp/B003BY5G24/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:58:27.919043,2020-09-30 05:58:34.294500,andrew,Clothing & Accessories,B002G9UDYG
30,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"January 1, 2019",Perfect offshore rod holder,"These are perfect for use offshore for salmon, halibut or really anything the sea can throw at you",yes,0,5.0,https://www.amazon.ca/Scotty-Striker-Holder-240-Mount/dp/B001M4HT20/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:58:44.423606,2020-09-30 05:58:52.809777,andrew,Clothing & Accessories,B002G9UDYG
31,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"December 26, 2018",Awesome fit,Fits great,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:58:59.940046,2020-09-30 05:59:06.356422,andrew,Clothing & Accessories,B002G9UDYG
32,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"December 17, 2018",Great buy!,Very well priced harpoon! Light but still sturdy,yes,0,4.0,https://www.amazon.ca/KUFA-Floatable-Aluminum-Harpoon-detachable/dp/B00HSTP1UK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:59:15.468983,2020-09-30 05:59:24.842651,andrew,Clothing & Accessories,B002G9UDYG
33,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"December 17, 2018",Get what you pay for,Little lighter then I’d like! But for the price you get what you’re paying for,yes,0,3.0,https://www.amazon.ca/KUFA-Sports-H48-Stainless-48-Inch/dp/B008J54DQ0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:59:34.040452,2020-09-30 05:59:43.383619,andrew,Clothing & Accessories,B002G9UDYG
34,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"December 17, 2018",Great value,What a rod for the price!,yes,0,5.0,https://www.amazon.ca/Okuma-Fishing-CE-C-561Ha-Graphite-Halibut/dp/B00COCLZMO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 05:59:51.530778,2020-09-30 06:00:00.055216,andrew,Clothing & Accessories,B002G9UDYG
35,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"December 17, 2018",Wonderful reel,Great west coast halibut reel!! Used with my trusty tld 20 2 speeds and I find myself grabbing for the penn more and more! Great drag and loud clicker,yes,0,5.0,https://www.amazon.ca/Penn-30VSW-Squall-Lever-Speed/dp/B00EOTC7OU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:00:08.158227,2020-09-30 06:00:16.631882,andrew,Clothing & Accessories,B002G9UDYG
36,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"November 20, 2018",Worth every penny,Great tool,yes,0,5.0,https://www.amazon.ca/Klein-32500-Screwdriver-Driver-Cushion/dp/B0015SBILG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:00:23.742834,2020-09-30 06:00:30.142592,andrew,Clothing & Accessories,B002G9UDYG
37,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Great for beer darts,If your looking for professional darts this isn’t the product for you. But if you’re like me and just need darts to play around with these are absolutely perfect!,yes,One,5.0,https://www.amazon.ca/Fat-Cat-Darts-Jar-Container/dp/B01N63VOY5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:00:38.254910,2020-09-30 06:00:44.630805,andrew,Clothing & Accessories,B002G9UDYG
38,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Love it,Love this backpack have been. Using one for the last 6 months still looks like new!,yes,One,5.0,https://www.amazon.ca/Business-Backpack-Chromebooks-Ultrabooks-Avion-Gear/dp/B075KFY88T/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:00:54.745157,2020-09-30 06:01:04.129043,andrew,Clothing & Accessories,B002G9UDYG
39,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Wow,Love this product makes some of the best coffee!,yes,0,5.0,https://www.amazon.ca/Coleman-9-Cup-Coffee-Percolator/dp/B00168YEQ6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:01:14.246157,2020-09-30 06:01:23.675193,andrew,Clothing & Accessories,B002G9UDYG
40,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",👌,Such a cool product! Worked great camping last weekend! Make sure you have a power pack to power it though!,yes,0,5.0,https://www.amazon.ca/Auledio-Camping-Lantern-Zapper-Emergencies%EF%BC%88Black%EF%BC%89/dp/B07F2V7BD2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:01:32.771376,2020-09-30 06:01:41.198792,andrew,Clothing & Accessories,B002G9UDYG
41,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Fun,"Game is lots of fun! But I will say the adult does not
Mean what other “adult” games do",yes,0,5.0,https://www.amazon.ca/Spin-Master-Games-HedBanz-Adult-Inventor/dp/B011NJEB60/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:01:48.307295,2020-09-30 06:01:55.759050,andrew,Clothing & Accessories,B002G9UDYG
42,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Super informative to the average angler,Great read! Hard to put down!!,yes,0,5.0,https://www.amazon.ca/Maximum-Salmon-Fishing-Alaska-California/dp/1550174037/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:02:04.901968,2020-09-30 06:02:12.270197,andrew,Clothing & Accessories,B002G9UDYG
43,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",🤙,Gr at product!! Works as good as my much pricier yeti! And much less bulky,yes,0,5.0,https://www.amazon.ca/Thermos-Stainless-Beverage-Insulator-Charcoal/dp/B00VAG7FU6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:02:22.392649,2020-09-30 06:02:28.769665,andrew,Clothing & Accessories,B002G9UDYG
44,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Cool product,Such a cool product wife loves hers and it’s increased my water intake to where I wanted it to be,yes,0,5.0,https://www.amazon.ca/Thermos-Ounce-Hydration-Bottle-Connected/dp/B00ZQUNHO0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:02:37.892223,2020-09-30 06:02:47.317224,andrew,Clothing & Accessories,B002G9UDYG
45,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Perfect replacement,Great replacement for my lost charger!!,yes,0,5.0,https://www.amazon.ca/Electric-Toothbrush-Replacement-Inductive-Environmental/dp/B077Q24CVT/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:02:54.426030,2020-09-30 06:03:02.853066,andrew,Clothing & Accessories,B002G9UDYG
46,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Great product,Awesome product! Easy connectivity seems to be fairly accurate when compared to professional testing,yes,0,5.0,https://www.amazon.ca/iHealth-Wireless-Composition-Scale-Android/dp/B00Y2N86JI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:03:10.973063,2020-09-30 06:03:17.397244,andrew,Clothing & Accessories,B002G9UDYG
47,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"September 6, 2018",Amazing!!,Great product!!! Perfect for use on the front of my cabin cruiser! Would recommend,yes,0,5.0,https://www.amazon.ca/Rio-Brands-Aloha-Chair-20-25/dp/B00BFM9RQ0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:03:25.502163,2020-09-30 06:03:34.917022,andrew,Clothing & Accessories,B002G9UDYG
48,AFUKWP6AGJKESSP7UAGNFU3Z7XAQ,"March 9, 2016",Five Stars,Great reel recommended to anyone looking for an awesome line counter.,yes,0,5.0,https://www.amazon.ca/Okuma-Water-Linecounter-Trolling-CW-153D/dp/B008GQ6U68/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 06:03:45.049820,2020-09-30 06:03:51.393868,andrew,Clothing & Accessories,B002G9UDYG
