,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Mrkyy-Compatible-Cellphone-Replacement-iPhone/dp/B07J4MQSFJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:21:46.531788,2020-09-30 00:21:54.936687,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
11,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Mrkyy-Compatible-Cellphone-Adapter-Replacement/dp/B07J6PDTM4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:22:03.047255,2020-09-30 00:22:09.457290,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
12,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/UKF8001-Replacement-UKF8001AXX-Pure-Line/dp/B01MR2NATU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:22:18.559616,2020-09-30 00:22:25.880844,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
13,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Wayne-Submersible-Stainless-Integrated-Vertical/dp/B00554SP3K/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:22:35.972793,2020-09-30 00:22:45.454602,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
14,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Great,yes,0,5.0,https://www.amazon.ca/DEWALT-DCE560B-300ml-Adhesive-Baretool/dp/B01J6KTBI6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:22:55.554685,2020-09-30 00:23:04.015803,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
15,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Wayne-Submersible-Stainless-Integrated-Vertical/dp/B0062FTMV0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:23:12.121156,2020-09-30 00:23:19.599229,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
16,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Salomon-Mens-Evasion-Hiking-Castor/dp/B01HD6UAR6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:23:28.706293,2020-09-30 00:23:35.039409,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
17,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Moosoo-Detector-Wireless-Detection-Activated/dp/B07CTCPMXR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:23:43.139077,2020-09-30 00:23:49.553217,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
18,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Jo-Malone-Pomegranate-Cologne-Originally/dp/B0081FLG68/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:23:59.670620,2020-09-30 00:24:07.090377,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
19,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/Briggs-Stratton-540cc-Vertical-Engine/dp/B00IUAYJ2M/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:24:14.188037,2020-09-30 00:24:21.625698,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
20,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/FLYPIG-Filters-Stratton-Husqvarna-Motorcycle/dp/B07B48XW3X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:24:31.746191,2020-09-30 00:24:38.187971,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
21,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/dp/B07JQ9WFHY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:24:46.286814,2020-09-30 00:24:52.661202,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
22,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/TP-Link-Powerline-Adapter-Starter-TL-PA4010KIT/dp/B00AWRUICG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:24:59.783321,2020-09-30 00:25:09.164288,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
23,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Puda-Perspective-Nightwear-Sleepwear-Three-point/dp/B01MFG5HPZ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:25:18.272503,2020-09-30 00:25:26.734208,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
24,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Water-Socks-Barefoot-Sports-Quick-Dry/dp/B07C7NLSM6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:25:36.852616,2020-09-30 00:25:45.326910,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
25,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Version%E3%80%91-CHORTAU-Dashboard-Recording-Detection/dp/B07G354JCZ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:25:54.476157,2020-09-30 00:26:03.923072,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
26,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,0,5.0,https://www.amazon.ca/DEWALT-DCS355B-20V-Oscillating-Multi-Tool/dp/B00FM4E3SE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:26:13.035972,2020-09-30 00:26:22.346403,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
27,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:26:30.439318,2020-09-30 00:26:38.868163,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
28,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Huepar-Green-Laser-Level-Self-Leveling/dp/B075XJLKTV/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:26:47.977756,2020-09-30 00:26:54.370568,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
29,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,0,5.0,https://www.amazon.ca/Zoom-H4n-Pro-Handy-Recorder/dp/B01DPOXS8I/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:27:04.471447,2020-09-30 00:27:11.897121,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
30,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/simplehuman-Profile-Trash-Stainless-Steel/dp/B00E58O57M/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:27:21.003938,2020-09-30 00:27:29.383116,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
31,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/BSI-Mens-Bowling-Shoe-Size/dp/B00IF83AI8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:27:39.492693,2020-09-30 00:27:46.915643,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
32,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Pressure-Gauge%EF%BC%8CPreciva-Backlight-Motorcycles-Bicycles-Great/dp/B071ZQ138M/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:27:57.009422,2020-09-30 00:28:03.396325,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
33,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Hotbestus-Oscillating-Blades%EF%BC%8CHigh-Soft-Metal-Multimaster/dp/B0788FQJ37/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:28:12.490012,2020-09-30 00:28:19.925513,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
34,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Aomago-Digital-Voice-Recorder-8GB/dp/B07DLXRS4L/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:28:28.024646,2020-09-30 00:28:37.429660,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
35,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,0,5.0,https://www.amazon.ca/Italian-Designer-Fashion-Rimless-Sunglasses/dp/B00R1XAWFC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:28:46.549780,2020-09-30 00:28:53.996812,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
36,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Wrong connector,Wrong connector,yes,0,1.0,https://www.amazon.ca/Bosch-17014-Oxygen-Sensor-Fitment/dp/B000BZI4ZW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:29:01.099831,2020-09-30 00:29:07.522559,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
37,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,0,5.0,https://www.amazon.ca/Automelody-Volkswagen-Cabriolet-Phaeton-Scirocco/dp/B073W92D1B/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:29:16.630098,2020-09-30 00:29:24.080562,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
38,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Daiwa-Crossfire-CROSSFIRE3000-Spinning-Reel/dp/B01IVHDFTG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:29:34.222310,2020-09-30 00:29:42.608525,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
39,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Yuuups-Stainless-Exhaust-2xStainless-Volkswagen/dp/B07L69NBRR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:29:51.717778,2020-09-30 00:30:00.070110,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
40,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,0,5.0,https://www.amazon.ca/Antares-INGENS-All-Season-Radial-Tire/dp/B015J2YCV6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:30:10.172296,2020-09-30 00:30:19.489283,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
41,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,0,5.0,https://www.amazon.ca/TG2814NG-55-220-degree-Viewer-thickness-Polished/dp/B00WULQ63C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:30:27.588456,2020-09-30 00:30:36.032451,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
42,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Green-Paddy-Active-Stretch-SCaf%C3%A9/dp/B079T4PVR5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:30:45.136705,2020-09-30 00:30:54.496297,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
43,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/16-Color-Sterilization-Activated-Washroom-Aromatherapy/dp/B07C69RV7D/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:31:04.603999,2020-09-30 00:31:14.031452,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
44,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Great,yes,One,5.0,https://www.amazon.ca/Hitachi-Magic-Wand-Massager-Free/dp/B01DCHMIF2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:31:23.142059,2020-09-30 00:31:31.560191,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
45,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/Elisona-4-Outdoor-Camping-Mosquito-175-190cm/dp/B01GCBBCNO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:31:40.671801,2020-09-30 00:31:49.095858,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
46,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/Hugo-Boss-Green-Solar-Sandal/dp/B0773RSHQ6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:31:59.217938,2020-09-30 00:32:08.600068,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
47,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Sumen-Shorts-Trunks-Surfing-Swimming/dp/B07PFJ66N3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:32:15.717720,2020-09-30 00:32:25.109992,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
48,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/Tom-Ford-Noir-Deodorant-Stick/dp/B00EZRSHW2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:32:33.222857,2020-09-30 00:32:41.657322,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
49,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/BlueDriver-Bluetooth-Professional-iPhone-Android/dp/B00652G4TS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:32:50.757585,2020-09-30 00:32:57.145866,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
50,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 28, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/Ring-Video-Doorbell-Works-Alexa/dp/B01DM6BDA4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:33:06.241691,2020-09-30 00:33:14.707469,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
51,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/Casualfashion-Vintage-Hair-Gripper-Hairpin/dp/B01IM7NJ9G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:33:21.805921,2020-09-30 00:33:28.262016,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
52,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Outdoor-Outside-Double-Waterproof-Balcony/dp/B07NCDKDJJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:33:38.371482,2020-09-30 00:33:46.802346,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
53,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/FUNME-Inflatable-Gym-Mat/dp/B07N4FK3CJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:33:53.908554,2020-09-30 00:34:03.317429,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
54,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Speedo-Endurance-Polyester-Training-Swimsuit/dp/B000YM7O6W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:34:10.432924,2020-09-30 00:34:16.894851,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
55,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Stainless-Steel-Small-Rectangle-Doorbell/dp/B0061OBISW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:34:25.002743,2020-09-30 00:34:32.510155,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
56,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Great,Good,yes,0,5.0,https://www.amazon.ca/HyperSelect-Fixture-Crystal-Frosted-Corded-Electric/dp/B06XV5XYZX/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:34:39.635160,2020-09-30 00:34:47.026981,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
57,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"July 11, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Hugo-Boss-BOSS-Cap-1-black/dp/B00C3HWO5W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:34:56.123328,2020-09-30 00:35:02.531550,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
58,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 20, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Lightess-Sconces-Lighting-Fixture-Bathroom/dp/B017B027QQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:35:10.637010,2020-09-30 00:35:17.951437,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
59,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 20, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Panari-String-Trimmer-Maruyama-Brushcutter/dp/B07D48JFQV/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:35:27.056794,2020-09-30 00:35:36.402786,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
60,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 20, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Samsung-Endurance-32GB-Micro-Adapter/dp/B07B98GXQT/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:35:43.508209,2020-09-30 00:35:51.908530,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
61,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 20, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Hyperikon-Cylinder-Photocell-Daylight-Waterproof/dp/B06XTPG5V8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:36:01.014186,2020-09-30 00:36:09.455869,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
62,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"February 20, 2019",Good,She loves,yes,0,5.0,https://www.amazon.ca/Jo-Malone-White-Jasmine-Cologne/dp/B002SQ18QO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:36:19.565397,2020-09-30 00:36:27.938462,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
63,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"February 20, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/SJE-Rhombus-1003590-Vertical-Master/dp/B01G8UIIXQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:36:37.050712,2020-09-30 00:36:46.468265,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
64,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Sound happy,Sounds happy,no,0,5.0,https://www.amazon.ca/Carhartt-Mens-Acrylic-Watch-Gold/dp/B07CCM3DDK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:36:54.580737,2020-09-30 00:37:00.955972,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
65,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",My wife happy,Thank you,yes,0,5.0,https://www.amazon.ca/Instant-Pot-Ultra-Electric-Stainless/dp/B06Y1MP2PY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:37:11.067264,2020-09-30 00:37:20.531079,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
66,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",PerfectI like it,Perfect,yes,0,5.0,https://www.amazon.ca/Wahl-Canada-3145-Performance-Cutting/dp/B00U0YK4MK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:37:28.643971,2020-09-30 00:37:37.021324,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
67,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Very much,She is like it,yes,0,5.0,https://www.amazon.ca/Jansport-Big-Student-Backpack-Black/dp/B000E3D2VM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:37:46.190215,2020-09-30 00:37:54.673162,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
68,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",PerfectPerfect,Perfect,yes,0,5.0,https://www.amazon.ca/Dremel-200-1-Two-Speed-Rotary-Tool/dp/B002BAHF8W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:38:02.794621,2020-09-30 00:38:09.144967,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
69,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",I don’t know yet,I don’t know yet,yes,0,5.0,https://www.amazon.ca/01024M-Lightning-Detector-Temperature-Humidity/dp/B01MF7HK97/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:38:16.250405,2020-09-30 00:38:22.657295,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
