,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 4, 2018",GREAT PRODUCT,"ARRIVED ON TIME, HAPPY WITH THE PRODUCT",yes,0,5.0,https://www.amazon.ca/Hannah-fit-Reflective-Hook-Fastener-Multicam/dp/B07DMJ12W6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:51:27.698367,2020-09-29 22:51:35.942384,Tpan,Clothing & Accessories,B002G9UDYG
11,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 4, 2018",GREAT PRODUCT,"ARRIVED ON TIME, HAPPY WITH THE PRODUCT",yes,0,5.0,https://www.amazon.ca/dp/B07DRFNZ6X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:51:43.028633,2020-09-29 22:51:52.251684,Tpan,Clothing & Accessories,B002G9UDYG
12,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 4, 2018",GREAT PRODUCT,"ARRIVED ON TIME, HAPPY WITH THE PRODUCT",yes,0,5.0,https://www.amazon.ca/Natural-Instant-Fishing-Camping-Convenient/dp/B01MR2US60/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:52:02.347260,2020-09-29 22:52:10.613550,Tpan,Clothing & Accessories,B002G9UDYG
13,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 4, 2018",GREAT PRODUCT,"ARRIVED ON TIME, HAPPY WITH THE PRODUCT",yes,0,5.0,https://www.amazon.ca/Kingston-Digital-128GB-microSDXC-Adapter/dp/B079GVC5B7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:52:20.704044,2020-09-29 22:52:26.973216,Tpan,Clothing & Accessories,B002G9UDYG
14,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"October 19, 2018",Awesome!,"Great product! Fast shipping, highly recommend it.",yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:52:35.058586,2020-09-29 22:52:44.305950,Tpan,Clothing & Accessories,B002G9UDYG
15,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"October 3, 2018",Amazing!,This is my 3rd time ordering this case for different phones. Absolutely love it!,yes,0,5.0,https://www.amazon.ca/Samsung-SUPCASE-Full-Body-Holster-Protector/dp/B079BPG7CC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:52:51.399167,2020-09-29 22:52:57.661809,Tpan,Clothing & Accessories,B002G9UDYG
16,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Sony-MDREX15LP-Ear-Headphones-Black/dp/B00IJXCBG6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:53:05.743155,2020-09-29 22:53:14.967475,Tpan,Clothing & Accessories,B002G9UDYG
17,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Metal-String-Lights-Holders-Single/dp/B00GRFZ2SM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:53:24.047877,2020-09-29 22:53:31.268731,Tpan,Clothing & Accessories,B002G9UDYG
18,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/dp/B01B3VMPF2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:53:41.367528,2020-09-29 22:53:48.649041,Tpan,Clothing & Accessories,B002G9UDYG
19,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Compact-Water-Resistant-Picnic-Blanket-inches/dp/B014GM6Z4C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:53:58.738077,2020-09-29 22:54:07.051934,Tpan,Clothing & Accessories,B002G9UDYG
20,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/dp/B00BWKCQ9A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:54:16.134440,2020-09-29 22:54:23.377250,Tpan,Clothing & Accessories,B002G9UDYG
21,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Globe-Electric-1-Light-Designer-65114/dp/B00L5KWNCM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:54:32.472526,2020-09-29 22:54:41.731040,Tpan,Clothing & Accessories,B002G9UDYG
22,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shipping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Scholls-Odour-Destroyers-Sport-Insoles/dp/B003Y7NM56/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:54:50.824793,2020-09-29 22:54:58.105023,Tpan,Clothing & Accessories,B002G9UDYG
23,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,One,4.0,https://www.amazon.ca/Vati-Removable-Rain-Protective-Decal/dp/B00QLX6PFY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:55:05.198119,2020-09-29 22:55:12.501357,Tpan,Clothing & Accessories,B002G9UDYG
24,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/JAIFEI-Suspenders-Elastic-Wedding-Champagne/dp/B071RC1H7B/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:55:19.589327,2020-09-29 22:55:27.822260,Tpan,Clothing & Accessories,B002G9UDYG
25,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/ATPWONZ-Twine-Natural-String-Clothespins/dp/B06WRRKV2H/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:55:36.916722,2020-09-29 22:55:45.185338,Tpan,Clothing & Accessories,B002G9UDYG
26,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Ultimate-Survival-Technologies-Paracord-Bracelet/dp/B00D6EV8IA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:55:54.280087,2020-09-29 22:56:00.537749,Tpan,Clothing & Accessories,B002G9UDYG
27,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Christmas-Pattern-Background-Lightweight-Blanket/dp/B01JUHMJ8E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:56:07.620780,2020-09-29 22:56:14.882115,Tpan,Clothing & Accessories,B002G9UDYG
28,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Mexico-Mexican-Small-Applique-Embroidered/dp/B00BLYX2P4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:56:22.973353,2020-09-29 22:56:29.264049,Tpan,Clothing & Accessories,B002G9UDYG
29,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend!,Fast shopping. Highly recommend!,yes,0,5.0,https://www.amazon.ca/Someone-Speaks-Fluent-Emoji-Funny/dp/B01N5CS3VK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:56:37.363475,2020-09-29 22:56:46.632654,Tpan,Clothing & Accessories,B002G9UDYG
30,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"August 14, 2017",Highly recommend,Fast shopping! Highly recommend,yes,0,5.0,https://www.amazon.ca/Mosiso-Polyester-Vertical-Repellent-Notebook/dp/B01M189D0V/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:56:54.717191,2020-09-29 22:57:03.994561,Tpan,Clothing & Accessories,B002G9UDYG
31,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 5, 2016",Five Stars,a+,yes,0,5.0,https://www.amazon.ca/Fosmon%C2%AE-Premium-Quality-Generation-Leather/dp/B001W309QY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:57:12.089244,2020-09-29 22:57:21.348895,Tpan,Clothing & Accessories,B002G9UDYG
32,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 5, 2016",Five Stars,a+,yes,0,5.0,https://www.amazon.ca/dp/B010MWEOCU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:57:31.428120,2020-09-29 22:57:38.660824,Tpan,Clothing & Accessories,B002G9UDYG
33,AH2K57X3YESFHCEQZUV7Z7KNGTXQ,"December 5, 2016",Five Stars,a+,yes,0,5.0,https://www.amazon.ca/Oakley-Holbrook-Sunglasses-Matte-Black/dp/B003DQPBXE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 22:57:48.753312,2020-09-29 22:57:56.043886,Tpan,Clothing & Accessories,B002G9UDYG
