,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AHM46CRRSEYD53YC3OGCGHLGL47Q,"February 13, 2020",Not worth it,"Purchased this to be able to charge my phone and play music at the same time. It worked for the first week maybe and then completely stopped. I can only use it for music now, if I try to plug the power cord in it stops working. Will not buy again. Haven't found a dual adapter for usb c that works yet, disappointing.",yes,0,3.0,https://www.amazon.ca/Headphone-Adapter-ARCHEER-Compatible-Headset/dp/B07Y7V1GH8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:46:24.879066,2020-09-30 23:46:34.125133,Toronto Customer,Clothing & Accessories,B00T7U6FDK
11,AHM46CRRSEYD53YC3OGCGHLGL47Q,"November 11, 2019",Perfect for a Christmas gift or personalized family ornaments on your tree,"These turned out great! Received them very quickly and the quality is quite good. I was worried about the names, especially a couple long names with 8-9 letters, but they came out very nicely and legibly. Purchased this set for my boyfriend's family and will be using these in place of gift name tags this year!",yes,One,5.0,https://www.amazon.ca/PERSONALIZED-SNOWFLAKE-ORNAMENT-Christmas-Decoration/dp/B078WQ9FQ7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:46:41.240772,2020-09-30 23:46:49.510748,Toronto Customer,Clothing & Accessories,B00T7U6FDK
12,AHM46CRRSEYD53YC3OGCGHLGL47Q,"November 11, 2019","Great value and cheap, simple alternative to Fitbit","Great value. I wanted a simple step counter without the frills or high price of a Fitbit. This works great. Battery life is very good - I get about a week and a half per charge. The one thing I am not crazy about is that I'm not confident in its accuracy for step counting - I tested it by getting up and walking around my office (approx. 40 steps) and the number did not change. The other feature I like is that you can set alarms on it - I use this in the morning to keep me on track with leaving the house on time, and at work to remind me to take lunch and give me a heads up about 15min before it is home time. Would definitely buy again and recommend to someone who wants a simple alternative.",yes,0,4.0,https://www.amazon.ca/Flenco-Pedometer-Wristband-Activity-Distance/dp/B078M17PD6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:46:57.606145,2020-09-30 23:47:04.858566,Toronto Customer,Clothing & Accessories,B00T7U6FDK
13,AHM46CRRSEYD53YC3OGCGHLGL47Q,"October 30, 2019",Pairs well with my straightener.,"Great mat - I use this for on the go (roll my straightener up in it and secure with rubber bands). This allows me to use my straightener anywhere - on the bed, on my dresser, on my vanity, etc. Would definitely recommend as both a heat barrier and travel companion.",yes,0,5.0,https://www.amazon.ca/Colortrak-High-Heat-Resistant-Station-Mat/dp/B00385WMK0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:47:13.952260,2020-09-30 23:47:20.254312,Toronto Customer,Clothing & Accessories,B00T7U6FDK
14,AHM46CRRSEYD53YC3OGCGHLGL47Q,"October 30, 2019",Would definitely recommend,Purchased as a gift for my boyfriend and he loves it! He has always had issues sleeping and his blanket has improved the quality of his sleep tenfold. It is lightweight and stays very cool - I was worried about this as he has trouble with staying cool overnight but it does not overheat at all.,yes,0,5.0,https://www.amazon.ca/YnM-Weighted-Blanket-Material-Insomnia/dp/B073429DTB/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:47:27.359530,2020-09-30 23:47:36.628126,Toronto Customer,Clothing & Accessories,B00T7U6FDK
15,AHM46CRRSEYD53YC3OGCGHLGL47Q,"October 28, 2019",Great for storage,I actually use this for earrings as I have tons of stud earrings and nowhere to properly store. This was a great solution and also a great display tool! I can scan quickly and grab whatever pair I want.,yes,0,5.0,https://www.amazon.ca/Changeshopping-Jewelry-Display-Velvet-Storage/dp/B012CJ5D4O/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:47:43.717990,2020-09-30 23:47:51.005038,Toronto Customer,Clothing & Accessories,B00T7U6FDK
16,AHM46CRRSEYD53YC3OGCGHLGL47Q,"October 28, 2019",Great for on the go.,I've always had trouble storing jewelry in my overnight bag - this is a great solution! Only comment is the same as I've seen from others where certain rings will not fit if they have a stone or if they sit higher than the band. I've been able to turn the rings to make them fit which works for now. Definitely would recommend as it has been perfect for the past weddings I've attended where we had to get ready at the hotel and bring several options!,yes,0,4.0,https://www.amazon.ca/Organizer-Case-Nasion-V-Portable-Lipstick-Necklace/dp/B075289NQG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:48:01.094573,2020-09-30 23:48:10.380523,Toronto Customer,Clothing & Accessories,B00T7U6FDK
17,AHM46CRRSEYD53YC3OGCGHLGL47Q,"October 28, 2019",Good neck support,Bought this for my boyfriend so he has is own - I have the original one already that he kept stealing. The only think I don't like about this is that it is a velvety material. My original one is a fabric that is easier to clean.,yes,0,4.0,https://www.amazon.ca/NeckBone-Chiropractic-Pillow-Original-Bones/dp/B009AMM5XO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:48:18.474768,2020-09-30 23:48:27.745222,Toronto Customer,Clothing & Accessories,B00T7U6FDK
18,AHM46CRRSEYD53YC3OGCGHLGL47Q,"September 18, 2019",Great wedding gift - the couple loved it!,Such a great wedding gift! We gave it to our friends and they used it the next morning after the wedding. The customization was great. It also arrived faster than expected. Will definitely buy again!,yes,0,5.0,https://www.amazon.ca/Personalized-Wedding-Alternative-Ceramic-Engagement/dp/B07FP4HY54/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:48:36.839872,2020-09-30 23:48:44.159672,Toronto Customer,Clothing & Accessories,B00T7U6FDK
19,AHM46CRRSEYD53YC3OGCGHLGL47Q,"July 16, 2019",Great option to those without A/C,Works very well! Don't have A/C in my bedroom so this was a decent solution. Been using it the past week and it's better at night in terms of getting the temp down. Really like that it has a thermostat as I use it to monitor the room. Only comment is that I wish it had some sort of directions in terms of what's the most useful setting for the airflow (both in vs in out vs both out) as I've had to play with it and not perfected yet.,no,0,4.0,https://www.amazon.ca/Bionaire-BW2300-N-Reversible-Airflow-Control/dp/B000065DKJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:48:51.253537,2020-09-30 23:48:59.516685,Toronto Customer,Clothing & Accessories,B00T7U6FDK
20,AHM46CRRSEYD53YC3OGCGHLGL47Q,"July 9, 2019",Great length and perfect for many occasions,"Love this! So easy to throw on, great length, and perfect for work or going out! Will buy again, kind of want 3 of these in my closet!",yes,One,5.0,https://www.amazon.ca/ZIOOER-Women-Sleeve-Casual-T-Shirt/dp/B07MPSS8MK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:49:07.611696,2020-09-30 23:49:16.854402,Toronto Customer,Clothing & Accessories,B00T7U6FDK
21,AHM46CRRSEYD53YC3OGCGHLGL47Q,"June 20, 2019",Great for on the go.,"My boyfriend and I have different phones (iphone vs android) so this is very useful for us in the car, as well as on the go. He has one clipped to his keys. Its an adapter and it works.",yes,0,5.0,https://www.amazon.ca/Certified-Avantree-Lightning-Converters-Compatible/dp/B06XH9YXML/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:49:23.955082,2020-09-30 23:49:30.220016,Toronto Customer,Clothing & Accessories,B00T7U6FDK
22,AHM46CRRSEYD53YC3OGCGHLGL47Q,"June 20, 2019",Works very well,Once you go 10FT you never go back.,yes,0,5.0,https://www.amazon.ca/Anker-PowerLine-Micro-USB-10ft/dp/B012WHAG7K/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:49:40.315988,2020-09-30 23:49:49.592910,Toronto Customer,Clothing & Accessories,B00T7U6FDK
23,AHM46CRRSEYD53YC3OGCGHLGL47Q,"June 20, 2019",Works very well,Bought this for my boyfriend's new phone and he loves it. Very durable and not too bulky.,yes,0,5.0,https://www.amazon.ca/Spigen-Extreme-Protection-Technology-Designed/dp/B074CMT7HV/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:49:58.686304,2020-09-30 23:50:06.971330,Toronto Customer,Clothing & Accessories,B00T7U6FDK
24,AHM46CRRSEYD53YC3OGCGHLGL47Q,"June 20, 2019",Great for on the go.,Touch screen works well through the case - I was a little worried it would be finicky but it was fine. Took this kayaking and was just a safeguard for my phone and kept my mind at peace. Did not try the floating feature but lanyard that comes with it is useful.,yes,0,4.0,https://www.amazon.ca/Mpow-Floatable-Waterproof-Samsung-Devices/dp/B0758428XL/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:50:17.066995,2020-09-30 23:50:26.333284,Toronto Customer,Clothing & Accessories,B00T7U6FDK
25,AHM46CRRSEYD53YC3OGCGHLGL47Q,"June 20, 2019",Great for water activities,"My boyfriend and I both purchased a pair of these for a camping trip. These were perfect for kayaking where you had to briefly wade into the water, and they drained very well/dried well overnight. The convenience of throwing these on and not having to change or remove shoes from the car to the water was very helpful. As others have mentioned these do not have padding underneath so are not ideal for hiking as you can feel everything you step on! Overall, would definitely buy again. We're keeping these for future use!",yes,0,5.0,https://www.amazon.ca/L-RUN-Womens-Non-Slip-Barefoot-6-5-7-5/dp/B07FCJHB56/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:50:34.426012,2020-09-30 23:50:42.690844,Toronto Customer,Clothing & Accessories,B00T7U6FDK
26,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 30, 2019",Great gift,Bought this as part of my boyfriend's christmas gift and he loves it. Comes with nice case. Great for him to use for work (sales rep) in a professional setting.,yes,0,5.0,https://www.amazon.ca/Oversize-Polarized-Sunglasses-Protection-Gunmetal/dp/B01F4WZ3AK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:50:51.782541,2020-09-30 23:50:58.081718,Toronto Customer,Clothing & Accessories,B00T7U6FDK
27,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 30, 2019",Bought it for my car aux system,Works well. Great to be able to have headphones plugged in as well as charge at the same time.,yes,0,5.0,https://www.amazon.ca/Headphone-Connector-Earphone-Converter-Accessories/dp/B07MV4RZLG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:51:05.167859,2020-09-30 23:51:14.424234,Toronto Customer,Clothing & Accessories,B00T7U6FDK
28,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 30, 2019",Do not buy,"I've used this brand for several past phones and have never had a problem with wet mount applications. I tried to apply this twice in two consecutive days, both waiting overnight for each application to dry. Both times it failed and the layer 2 did not separate from the film protector itself which caused dust to get in and cause bubbles. Also it is definitely not fingerprint reducing as I am having the same problem as my original glass protector. Will not buy again - guess I have to wait for more vendors to make something for this phone.",yes,0,1.0,https://www.amazon.ca/LK-Protector-Bubble-Free-Coverage-Replacement/dp/B07JHMMFW8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:51:21.521829,2020-09-30 23:51:27.786376,Toronto Customer,Clothing & Accessories,B00T7U6FDK
29,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Great fast charging,Fast charging is great on this,yes,0,5.0,https://www.amazon.ca/Anker-PowerPort-Charger-Charge-PowerIQ/dp/B01AHX1ABW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:51:34.886466,2020-09-30 23:51:43.176349,Toronto Customer,Clothing & Accessories,B00T7U6FDK
30,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Great decor piece,Have gotten many compliments on it. Hung it up above my bed.,yes,One,5.0,https://www.amazon.ca/Watercolor-Flower-Print-Hanging-Tapestry/dp/B073WC3S8G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:51:51.270871,2020-09-30 23:51:57.564580,Toronto Customer,Clothing & Accessories,B00T7U6FDK
31,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Works very well,Worked great for my transition from my old phone micro usb to my new phone usb c. Makes the connection point a little longer but overall works great.,yes,0,5.0,https://www.amazon.ca/Anker-Adapter-Converts-Resistor-MacBook/dp/B01AHKYIRS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:52:04.660172,2020-09-30 23:52:13.895337,Toronto Customer,Clothing & Accessories,B00T7U6FDK
32,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Love this for personal reflection. Would also be a great gift.,"My friend and boyfriend saw this in my room and both loved it. I put the day of the week in as well as a prompt for myself in case I forget a day. Overall, hilarious as going even a week back you won't remember what you put in. Can't wait to do it over a year and see what my answers will be on the next go around!",yes,One,5.0,https://www.amazon.ca/Day-5-Year-Journal-Potter-Gift/dp/0307719774/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:52:23.994775,2020-09-30 23:52:30.285234,Toronto Customer,Clothing & Accessories,B00T7U6FDK
33,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Was a gift - they loved it,Gave it to my boyfriend for his birthday and he loved it. Warm fleece on the inside makes it perfect for winter.,yes,0,5.0,https://www.amazon.ca/Cleveland-Browns-2015-Sport-Black/dp/B00SYF9EO6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:52:40.384161,2020-09-30 23:52:48.678941,Toronto Customer,Clothing & Accessories,B00T7U6FDK
34,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Works very well,It's exactly as it describes. Clean after every shower to keep it pristine. I'm pretty grossed out by this stuff but its a great tool considering it prevents the even grosser task of drain cleaning.,yes,0,5.0,https://www.amazon.ca/TubShroom-TSBLU454-Revolutionary-Protector-Strainer/dp/B01BYRMGCC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:52:58.770982,2020-09-30 23:53:08.055981,Toronto Customer,Clothing & Accessories,B00T7U6FDK
35,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Great for on the go.,"Perfect size for on the go. Love having this travelling for work, commuting, or even around the house. Sometimes takes a while to charge, but understandable as it holds 3-4x the charge.",yes,0,5.0,https://www.amazon.ca/Anker-PowerCore-13000-Portable-Charger/dp/B00Z9QVE4Q/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:53:17.151478,2020-09-30 23:53:24.424685,Toronto Customer,Clothing & Accessories,B00T7U6FDK
36,AHM46CRRSEYD53YC3OGCGHLGL47Q,"April 5, 2019",Love it. Way better than your run of the mill Android box or Apple TV.,"Love this thing! New, fresh, fast, and great quality display. Loaded all my regular apps and they work great (Netflix, Amazon Prime Video, Crave, Youtube, Kodi). One flaw I'd say is that as it's on the amazon platform there are apps (ex. TSN App in Canada) that are not compatible yet. Hopefully those come soon.",yes,0,5.0,https://www.amazon.ca/Stick-All-New-Remote-streaming-player/dp/B079QH9GG7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:53:33.518039,2020-09-30 23:53:41.810007,Toronto Customer,Clothing & Accessories,B00T7U6FDK
37,AHM46CRRSEYD53YC3OGCGHLGL47Q,"March 26, 2018",Love this - received in good condition and keeps everything ...,Love this - received in good condition and keeps everything very organized. My only qualms are that the lock doesn't work but that's more decorative for me anyways and the base takes up a bit of room but it does look good regardless. Would buy again.,yes,0,5.0,https://www.amazon.ca/ViscoLogic-Mirrored-Jewelry-Necklaces-Bracelets/dp/B00XAF8VSA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:53:48.895878,2020-09-30 23:53:56.197099,Toronto Customer,Clothing & Accessories,B00T7U6FDK
38,AHM46CRRSEYD53YC3OGCGHLGL47Q,"March 26, 2018",This is great! I commute about 3 hours a day and ...,This is great! I commute about 3 hours a day and keep this in my purse in case I run out of juice so its become very handy. At full battery this will last weeks and multiple recharges of my phone. Also not bad charging 2 things at a time. It's a bit bigger than normal ones but I don't mind for the convenience that this lasts a while. Would buy again.,yes,0,5.0,https://www.amazon.ca/Portable-Charger-Anker-PowerCore-20100mAh/dp/B00X5RV14Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:54:03.290142,2020-09-30 23:54:10.692864,Toronto Customer,Clothing & Accessories,B00T7U6FDK
39,AHM46CRRSEYD53YC3OGCGHLGL47Q,"March 26, 2018",This does give you support but I still feel like my face is smushed against it every time,This does give you support but I still feel like my face is smushed against it every time. The Velcro is loud so I try to adjust only at the beginning and end of flights. Not sure I'd purchase again.,yes,0,3.0,https://www.amazon.ca/Trtl-Pillow-Scientifically-Support-Washable/dp/B00LB7REBE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:54:17.863681,2020-09-30 23:54:24.519411,Toronto Customer,Clothing & Accessories,B00T7U6FDK
40,AHM46CRRSEYD53YC3OGCGHLGL47Q,"March 26, 2018",... a beauty blender to this silicone pad and I like this better,"I went from a beauty blender to this silicone pad and I like this better. It's a bit of an adjustment in terms of the dabbing technique but you get the hang of it. It uses less makeup as it all goes on your face instead of being soaked into the sponge. Very easy to clean, which is my favorite part about it. Would definitely buy again.",yes,0,5.0,https://www.amazon.ca/amoore-2-pack-Silicone-Foundation-blender/dp/B06Y1RB6Y3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:54:31.767620,2020-09-30 23:54:40.522954,Toronto Customer,Clothing & Accessories,B00T7U6FDK
41,AHM46CRRSEYD53YC3OGCGHLGL47Q,"March 26, 2018",Five Stars,Not bad for a cheap straightener. Heats up very quickly.,yes,0,5.0,https://www.amazon.ca/Remington-Ceramic-Straightener-Controls-S5500/dp/B003S516XO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:54:48.707320,2020-09-30 23:54:56.216518,Toronto Customer,Clothing & Accessories,B00T7U6FDK
42,AHM46CRRSEYD53YC3OGCGHLGL47Q,"November 13, 2017",Good quality image though and I've gotten a lot of ...,"Its basically just a clear case with a printed design of the black/gold marble pattern on the back panel, so it's not a solid coloured case if that's what you were expecting. Good quality image though and I've gotten a lot of compliments on it already. Would buy again.",yes,0,5.0,https://www.amazon.ca/dp/B071CVRFGJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:55:06.360336,2020-09-30 23:55:12.804819,Toronto Customer,Clothing & Accessories,B00T7U6FDK
43,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",It's really only good for Netflix or Youtube - both of which I ...,"Returning this. It's really only good for Netflix or Youtube - both of which I can do on my Xbox so it makes this irrelevant. Most of the Roku content is not available yet, so it was tough to find anything. Plus the remote was very inconsistent - it unpaired constantly. The app was alright though, and I used it on my phone as a remote. I'm going with an Android box instead.",yes,2,3.0,https://www.amazon.ca/Roku-Streaming-Stick-3600R-version/dp/B01DA0YCNC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:55:21.897667,2020-09-30 23:55:31.415781,Toronto Customer,Clothing & Accessories,B00T7U6FDK
44,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",Bought this so I could use Bluetooth functions and was hoping it was a better option for car phone calls,Returned this - I have an AUX port in my car but no Bluetooth. Bought this so I could use Bluetooth functions and was hoping it was a better option for car phone calls. It reduced the quality of the sound by about 50% plus lots of static. I'm sticking to the AUX.,yes,0,1.0,https://www.amazon.ca/Bluetooth-Receiver-Mpow-Streambot-Hands-Free/dp/B00QX0YR7I/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:55:38.524911,2020-09-30 23:55:45.876789,Toronto Customer,Clothing & Accessories,B00T7U6FDK
45,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",Two Stars,Returning this - max weight is only 100 grams so it was tough to do anything.,no,0,2.0,https://www.amazon.ca/Smart-Weigh-SWS100-Digital-Pocket/dp/B00EPO9M2Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:55:55.976615,2020-09-30 23:56:04.396742,Toronto Customer,Clothing & Accessories,B00T7U6FDK
46,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",Great deal at that price,"Great deal at that price. Using these as a supplement to my main brush set, always good to have extras.",yes,0,5.0,https://www.amazon.ca/Makeup-Brush-Pooqdo-Beauty-Brushes/dp/B01FUAH2W8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:56:12.519787,2020-09-30 23:56:21.972958,Toronto Customer,Clothing & Accessories,B00T7U6FDK
47,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",Not bad - no odour at all when it was unrolled ...,"Not bad - no odour at all when it was unrolled and only took a day to settle. A bit more firm than I realized, but may also be because it's winter. Hoping it loosens a little.",yes,0,4.0,https://www.amazon.ca/Classic-Brands-Memory-6-Inch-Mattress/dp/B00PWM8R1U/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:56:29.083141,2020-09-30 23:56:38.615277,Toronto Customer,Clothing & Accessories,B00T7U6FDK
48,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",Five Stars,Works well - used it to hook up my MacBook to the TV.,yes,0,5.0,https://www.amazon.ca/Fosmon-DisplayPort-ThunderBolt-Compatible-Adapter/dp/B00AMNIRQO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:56:48.765476,2020-09-30 23:56:57.177736,Toronto Customer,Clothing & Accessories,B00T7U6FDK
49,AHM46CRRSEYD53YC3OGCGHLGL47Q,"January 11, 2017",Four Stars,Decent brushes for the money - just use them as supplements for one of my palettes.,yes,0,4.0,https://www.amazon.ca/Professional-Brushes-Eyeshadow-Blending-Pencil/dp/B00NB2T1U4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 23:57:07.306721,2020-09-30 23:57:14.745780,Toronto Customer,Clothing & Accessories,B00T7U6FDK
