,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"July 18, 2017",Five Stars,Confortable and clean sound,yes,0,5.0,https://www.amazon.ca/Bose-SoundSport-Ear-Headphones-Devices/dp/B0117RFZHC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:15:34.094150,2020-09-29 20:15:40.451704,Gilles Renaud,Clothing & Accessories,B002G9UDYG
11,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"February 18, 2017",Five Stars,Work fine,yes,0,5.0,https://www.amazon.ca/Logitech-Wireless-Mouse-Black-910-001822/dp/B003NR57BY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:15:50.548855,2020-09-29 20:15:59.002349,Gilles Renaud,Clothing & Accessories,B002G9UDYG
12,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"February 18, 2017",Funny it was the same part# but different,It is not the dual bits as the one on the picture. It was the regular impact ones. I return them . Funny it was the same part# but different products,yes,One,1.0,https://www.amazon.ca/Bosch-SBID32-Impact-Tough-32-Piece/dp/B00MZVFR0A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:16:09.097688,2020-09-29 20:16:15.465761,Gilles Renaud,Clothing & Accessories,B002G9UDYG
13,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"January 13, 2017",Four Stars,Was expecting a thicker material,yes,0,4.0,https://www.amazon.ca/Hanes-Ultimate-Heavyweight-Sweatshirt-XX-Large/dp/B00JUMCYDU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:16:24.565275,2020-09-29 20:16:32.992242,Gilles Renaud,Clothing & Accessories,B002G9UDYG
14,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"January 13, 2017",Five Stars,Nice kit for the tool box,yes,0,5.0,https://www.amazon.ca/Bosch-HCST006-SDS-plus-Masonry-Chisels/dp/B0062I9G2W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:16:40.080476,2020-09-29 20:16:48.453108,Gilles Renaud,Clothing & Accessories,B002G9UDYG
15,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"January 13, 2017",Five Stars,"Nice size , sound ok, only 5 pre programs fm stations",yes,0,5.0,https://www.amazon.ca/Bosch-PB180-18-Volt-Lithium-Ion-Connection/dp/B00E4WFJ2E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:16:55.544058,2020-09-29 20:17:02.966036,Gilles Renaud,Clothing & Accessories,B002G9UDYG
16,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"January 13, 2017",Five Stars,Looks solid and well made,yes,0,5.0,https://www.amazon.ca/dp/B00ZVYX8YA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:17:13.075956,2020-09-29 20:17:21.490774,Gilles Renaud,Clothing & Accessories,B002G9UDYG
17,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"January 13, 2017",Five Stars,Great kit,yes,0,5.0,https://www.amazon.ca/Bosch-SKC120-202L-Lithium-Ion-Batteries-L-BOXX-1/dp/B009K1H350/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:17:31.581965,2020-09-29 20:17:41.010122,Gilles Renaud,Clothing & Accessories,B002G9UDYG
18,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 11, 2016",Five Stars,Perfect fit and clear,no,0,5.0,https://www.amazon.ca/Tech-Armor-iPhone-Ballistic-Protectors/dp/B00BT8L2MW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:17:50.107114,2020-09-29 20:17:56.452614,Gilles Renaud,Clothing & Accessories,B002G9UDYG
19,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 11, 2016",Five Stars,Perfect fit and slim,no,0,5.0,https://www.amazon.ca/Spigen-iPhone-Premium-Finish-Coating/dp/B01BEDO61U/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:18:06.561904,2020-09-29 20:18:15.951156,Gilles Renaud,Clothing & Accessories,B002G9UDYG
20,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 11, 2016",Five Stars,No more hair....,yes,0,5.0,https://www.amazon.ca/Gillette-Fusion-Proshield-Chill-Pack/dp/B019Q0S7JU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:18:26.056614,2020-09-29 20:18:35.487383,Gilles Renaud,Clothing & Accessories,B002G9UDYG
21,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 11, 2016",Five Stars,The real ones,no,0,5.0,https://www.amazon.ca/Swanson-Tool-SW1201K-12-Inch-without/dp/B01CI4UBN6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:18:45.596792,2020-09-29 20:18:52.966704,Gilles Renaud,Clothing & Accessories,B002G9UDYG
22,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 11, 2016",Five Stars,Nice for the price,yes,0,5.0,https://www.amazon.ca/Atoplee-Titanizing-Countersink-Deburring-Crosshole/dp/B01D450G3S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:19:02.063029,2020-09-29 20:19:10.491663,Gilles Renaud,Clothing & Accessories,B002G9UDYG
23,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 11, 2016",Five Stars,Well made perfect fit,yes,0,5.0,https://www.amazon.ca/Belkin-Car-Holder-Mount-Smartphones/dp/B00NL7GTXG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:19:18.599221,2020-09-29 20:19:27.897916,Gilles Renaud,Clothing & Accessories,B002G9UDYG
24,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,Save time,yes,0,5.0,https://www.amazon.ca/Inateck-Docking-Station-Support-Optimized/dp/B00RSQSRCC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:19:37.006835,2020-09-29 20:19:43.383772,Gilles Renaud,Clothing & Accessories,B002G9UDYG
25,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,No comment...,no,0,5.0,https://www.amazon.ca/K-Y-Moisturizer-Lubricant-Recommended-Gynecologists/dp/B00WLKYOC2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:19:50.491208,2020-09-29 20:19:57.907847,Gilles Renaud,Clothing & Accessories,B002G9UDYG
26,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,Very practical with the auto adjust system,yes,One,5.0,https://www.amazon.ca/Kreg-KHC-1410-Automaxx-3-Inch-Clamp/dp/B00D3IQLWW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:20:07.021083,2020-09-29 20:20:13.445998,Gilles Renaud,Clothing & Accessories,B002G9UDYG
27,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,"Best French book that everybody should read for their financial choices.
Devrait être un livre oubligatoire à l'école ....",yes,0,5.0,https://www.amazon.ca/as-tu-vraiment-besoin-Pierre-Yves-McSween/dp/289758159X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:20:22.551914,2020-09-29 20:20:29.977302,Gilles Renaud,Clothing & Accessories,B002G9UDYG
28,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,Perfect,no,0,5.0,https://www.amazon.ca/dp/B010S9N6OO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:20:40.078579,2020-09-29 20:20:49.488896,Gilles Renaud,Clothing & Accessories,B002G9UDYG
29,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,No more dust...,no,0,5.0,https://www.amazon.ca/Casabella-56366-1-Count-Dustpan-Graphite/dp/B00DHHLAFC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:20:59.588441,2020-09-29 20:21:06.995387,Gilles Renaud,Clothing & Accessories,B002G9UDYG
30,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 22, 2016",Five Stars,Very strong tork for a 2.5mm hex screwdriver,yes,0,5.0,https://www.amazon.ca/Wera-Kraftform-Hex-Plus-Professional-Screwdriver/dp/B00365EYJY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:21:16.095503,2020-09-29 20:21:22.480131,Gilles Renaud,Clothing & Accessories,B002G9UDYG
31,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 3, 2016",Five Stars,Clear and easy to install,no,0,5.0,https://www.amazon.ca/Tech-Armor-Ballistic-Protector-Tempered/dp/B00EL94RQE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:21:29.602775,2020-09-29 20:21:37.984817,Gilles Renaud,Clothing & Accessories,B002G9UDYG
32,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 3, 2016",Five Stars,I can sign check...,yes,0,5.0,https://www.amazon.ca/uni-ball-VISION-Rollerball-Micro-0-5mm-69000/dp/B00006IE9I/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:21:47.088777,2020-09-29 20:21:56.516724,Gilles Renaud,Clothing & Accessories,B002G9UDYG
33,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"October 3, 2016",Five Stars,Well made and practical,yes,0,5.0,https://www.amazon.ca/Wera-Kraftform-Flexible-Bitholding-Screwdriver/dp/B003GDIT1U/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:22:06.620901,2020-09-29 20:22:15.049102,Gilles Renaud,Clothing & Accessories,B002G9UDYG
34,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"August 15, 2016",It worked like a surgical tool,I used it to remove mortar between bricks. It worked like a surgical tool...5 Stars,yes,0,5.0,https://www.amazon.ca/KENT-Oscillating-Diamond-Segment-Blade/dp/B004UJ4Y2W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:22:22.169883,2020-09-29 20:22:30.563688,Gilles Renaud,Clothing & Accessories,B002G9UDYG
35,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"July 16, 2016",Five Stars,Perfect Look!....lol,no,0,5.0,https://www.amazon.ca/Axe-Clean-Cut-Look-Pomade/dp/B00BOURRO2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:22:38.680596,2020-09-29 20:22:46.081912,Gilles Renaud,Clothing & Accessories,B002G9UDYG
36,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"July 1, 2016",Five Stars,Well finished,yes,0,5.0,https://www.amazon.ca/ORBLUE-Wall-Mounted-Bartenders-Bottle-Opener/dp/B016XDII0G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:22:55.184623,2020-09-29 20:23:02.614557,Gilles Renaud,Clothing & Accessories,B002G9UDYG
37,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"June 2, 2016",Two Stars,Doesn't clip solidly on the cup,yes,0,2.0,https://www.amazon.ca/KitchenAid-KN1PS-Pouring-Shield-Piece/dp/B0007QN054/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:23:11.723002,2020-09-29 20:23:19.052824,Gilles Renaud,Clothing & Accessories,B002G9UDYG
38,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"April 18, 2016",Five Stars,Very good,yes,0,5.0,https://www.amazon.ca/Live-Radio-City-Music-Blu-ray/dp/B013K7ZWN4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:23:28.154457,2020-09-29 20:23:37.581680,Gilles Renaud,Clothing & Accessories,B002G9UDYG
39,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"April 18, 2016",Five Stars,Very good,yes,0,5.0,https://www.amazon.ca/Bonamassa-Live-Royal-Albert-Hall/dp/B00417HV6Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:23:45.696702,2020-09-29 20:23:53.028522,Gilles Renaud,Clothing & Accessories,B002G9UDYG
40,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"April 18, 2016",Five Stars,Comfortable and good quality.,yes,0,5.0,https://www.amazon.ca/Bose-SoundSport-In-Ear-Headphones-Charcoal/dp/B011IH5ZHG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:24:02.142425,2020-09-29 20:24:09.576513,Gilles Renaud,Clothing & Accessories,B002G9UDYG
41,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"April 18, 2016",Five Stars,Life worth living.....😎,yes,0,5.0,https://www.amazon.ca/Life-Worth-Living-Marc-Broussard/dp/B00KW85N0M/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:24:18.674838,2020-09-29 20:24:25.101523,Gilles Renaud,Clothing & Accessories,B002G9UDYG
42,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"March 24, 2016",Five Stars,Quality drill bits in a nice case,yes,0,5.0,https://www.amazon.ca/Milwaukee-48-89-1105-Titanium-Coated-Assortment-20-Piece/dp/B000FSSIYW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:24:35.199823,2020-09-29 20:24:42.623001,Gilles Renaud,Clothing & Accessories,B002G9UDYG
43,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"March 9, 2016",One Star,"A lot of noise, the case doesn't stay in place",yes,0,1.0,https://www.amazon.ca/VicTsing-Bluetooth-Wireless-Receiver-Headphones/dp/B00GY0GMZ2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:24:50.749186,2020-09-29 20:24:57.147724,Gilles Renaud,Clothing & Accessories,B002G9UDYG
44,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"March 9, 2016",Five Stars,Now I have to install it....,yes,0,5.0,https://www.amazon.ca/Cen-Tec-Systems-38661-Central-Automatic/dp/B00U2DM8LO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:25:06.237201,2020-09-29 20:25:15.656561,Gilles Renaud,Clothing & Accessories,B002G9UDYG
45,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"March 9, 2016",Five Stars,Perfect,yes,0,5.0,https://www.amazon.ca/dp/B00GGWT3YU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:25:24.756926,2020-09-29 20:25:32.128214,Gilles Renaud,Clothing & Accessories,B002G9UDYG
46,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"February 22, 2016",Five Stars,Very stable screwing,yes,0,5.0,https://www.amazon.ca/Hitachi-Powertools-115003-Phillips-Magnetic/dp/B008Q3053U/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:25:40.221615,2020-09-29 20:25:46.552306,Gilles Renaud,Clothing & Accessories,B002G9UDYG
47,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"February 3, 2016","Good price, Took advantage of the Holliday Bosch discount","Good price ,Took advantage of the Holliday Bosch discount.",yes,0,5.0,https://www.amazon.ca/Bosch-BAT620-2PK-18-volt-Lithium-Ion-Battery/dp/B00DJMV2J4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:25:55.657302,2020-09-29 20:26:03.077319,Gilles Renaud,Clothing & Accessories,B002G9UDYG
48,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"February 3, 2016",Five Stars,For The price range it is perfect for a handyman,yes,0,5.0,https://www.amazon.ca/Klein-Tools-CL200-Clamp-Temperature/dp/B003LDFVBG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:26:13.189122,2020-09-29 20:26:21.612469,Gilles Renaud,Clothing & Accessories,B002G9UDYG
49,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 22, 2015",Five Stars,Well built,yes,0,5.0,https://www.amazon.ca/Weller-WESD51-Digital-Soldering-Station/dp/B000ARU9PO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:26:30.721241,2020-09-29 20:26:38.122073,Gilles Renaud,Clothing & Accessories,B002G9UDYG
50,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"November 7, 2015",Five Stars,Hi quality product,yes,0,5.0,https://www.amazon.ca/Incra-Base-Plate-7518-Triton/dp/B00BXL7ECM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:26:47.221778,2020-09-29 20:26:53.608827,Gilles Renaud,Clothing & Accessories,B002G9UDYG
51,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"September 23, 2015",Five Stars,1+1=2...,yes,0,5.0,https://www.amazon.ca/Texas-Instruments-TI-84-Graphing-Calculator/dp/B0001EMM0G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:27:03.716121,2020-09-29 20:27:13.121073,Gilles Renaud,Clothing & Accessories,B002G9UDYG
52,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"September 23, 2015",Five Stars,Good Quality,yes,0,5.0,https://www.amazon.ca/POWERTEC-110600-12-Inch-80-Grit-Aluminum/dp/B0068AUM9A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:27:21.222423,2020-09-29 20:27:30.631592,Gilles Renaud,Clothing & Accessories,B002G9UDYG
53,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"September 23, 2015",Five Stars,Good Upgrades for my air System,yes,0,5.0,https://www.amazon.ca/Coilhose-Pneumatics-150USE-Automatic-Exhaust/dp/B00CD8FHQY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:27:37.730511,2020-09-29 20:27:47.083412,Gilles Renaud,Clothing & Accessories,B002G9UDYG
54,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"September 7, 2015",Well made,"Well made , easy to install with the YouTube video",yes,One,5.0,https://www.amazon.ca/66865-Insulated-22-Inch-47-Inch-Openings/dp/B004SHXW0Q/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:27:57.181037,2020-09-29 20:28:03.579448,Gilles Renaud,Clothing & Accessories,B002G9UDYG
55,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"August 9, 2015",Five Stars,My son love it...,yes,0,5.0,https://www.amazon.ca/SteelSeries-QcK-Gaming-Mouse-Pad-Black/dp/B000UEZ36W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:28:11.688522,2020-09-29 20:28:20.085474,Gilles Renaud,Clothing & Accessories,B002G9UDYG
56,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"August 9, 2015",Five Stars,"Perfect size, keep water cold",yes,0,5.0,https://www.amazon.ca/Under-Armour-Dominate-Vacuum-Insulated/dp/B005H0R5M4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:28:28.204491,2020-09-29 20:28:36.593713,Gilles Renaud,Clothing & Accessories,B002G9UDYG
57,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"June 9, 2015",Five Stars,nice set for the price,yes,0,5.0,https://www.amazon.ca/Stanley-Proto-J4996-Set-Metric-9-Piece/dp/B001HWAXZW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:28:44.699030,2020-09-29 20:28:51.080189,Gilles Renaud,Clothing & Accessories,B002G9UDYG
58,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"June 9, 2015",Five Stars,practical and well built,yes,0,5.0,https://www.amazon.ca/Bucket-Boss-54140-Tool-Pouch/dp/B00GK4U0UA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:29:01.186835,2020-09-29 20:29:09.617260,Gilles Renaud,Clothing & Accessories,B002G9UDYG
59,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"June 9, 2015",One Star,leave a dark spot in the middle,yes,0,1.0,https://www.amazon.ca/HQRP-Flashlight-D30113730000-Conversion-Replacement/dp/B00I8IYLZG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:29:17.725837,2020-09-29 20:29:25.095664,Gilles Renaud,Clothing & Accessories,B002G9UDYG
60,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"June 9, 2015",Five Stars,nice set for the price,yes,0,5.0,https://www.amazon.ca/Stanley-Proto-J4995-Round-13-Piece/dp/B001HWAXZ2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:29:32.204186,2020-09-29 20:29:38.576077,Gilles Renaud,Clothing & Accessories,B002G9UDYG
61,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"June 9, 2015",Four Stars,light but effective,yes,0,4.0,https://www.amazon.ca/Cobra-PST090-Wolverine-Deburring-Tool/dp/B001B06FDO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:29:48.681543,2020-09-29 20:29:56.129214,Gilles Renaud,Clothing & Accessories,B002G9UDYG
62,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"May 25, 2015",Five Stars,Good quality pad,yes,0,5.0,https://www.amazon.ca/Makita-192629-7-7-Inch-Sander-Polisher/dp/B0000223J0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:30:04.233568,2020-09-29 20:30:10.663092,Gilles Renaud,Clothing & Accessories,B002G9UDYG
63,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"May 25, 2015",The electronic 3 speed system is amazing to control the impact,The electronic 3 speed system is amazing to control the impact,yes,One,5.0,https://www.amazon.ca/Bosch-IDH182-01L-Brushless-Batteries-L-Boxx-2/dp/B00HUCUHN6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:30:20.758985,2020-09-29 20:30:30.124472,Gilles Renaud,Clothing & Accessories,B002G9UDYG
64,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"May 10, 2015",Five Stars,Quality tools,yes,0,5.0,https://www.amazon.ca/2100-9-Stainless-Electricians-Scissors-Stripping/dp/B001PYZI8Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:30:37.230852,2020-09-29 20:30:44.656766,Gilles Renaud,Clothing & Accessories,B002G9UDYG
65,AHT6MNSG2GUEXP6NMQGPQH56KQYQ,"May 10, 2015",One Star,Blind dark spot in the middle of the beam flood.....,yes,One,1.0,https://www.amazon.ca/HQRP-Upgrade-Mag-Lite-3-4-5-6-Flashlights/dp/B00I8IYH00/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 20:30:54.757614,2020-09-29 20:31:03.116923,Gilles Renaud,Clothing & Accessories,B002G9UDYG
