,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AEOMESB76SKVG2XNMOELW3XARH4A,"February 8, 2020",Very nice,Very nice,yes,0,5.0,https://www.amazon.ca/Swanson-Tool-TL043M-Heavy-Duty-Magnetic/dp/B002C2SUHY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:54:07.047250,2020-09-29 23:54:13.449024,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
11,AEOMESB76SKVG2XNMOELW3XARH4A,"February 8, 2020",Good,Good,yes,0,5.0,https://www.amazon.ca/StarTech-com-Telephone-Modem-25-Feet-RJ25FT/dp/B00066HS94/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:54:21.541246,2020-09-29 23:54:28.854339,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
12,AEOMESB76SKVG2XNMOELW3XARH4A,"February 8, 2020",Good,Good pour une imitation!,yes,0,5.0,https://www.amazon.ca/Biswaye-Lithium-Ion-Charger-Replacement-Battery/dp/B073GLHRX8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:54:36.965881,2020-09-29 23:54:44.250444,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
13,AEOMESB76SKVG2XNMOELW3XARH4A,"February 8, 2020",Très nice,Très nice!!,yes,0,5.0,https://www.amazon.ca/Hansang-Flickering-Decorative-Simulation-Decorations/dp/B07GKXSDNR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:54:52.347431,2020-09-29 23:55:01.599627,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
14,AEOMESB76SKVG2XNMOELW3XARH4A,"January 11, 2020",Good,Good,yes,0,5.0,https://www.amazon.ca/Panasonic-Cr2016-Lithium-Battery-Ecr2016/dp/B00K5Y83HS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:55:09.702125,2020-09-29 23:55:19.077014,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
15,AEOMESB76SKVG2XNMOELW3XARH4A,"January 11, 2020",Pourri,Pourri,yes,0,1.0,https://www.amazon.ca/Pieces-Model-Trees-1-36-Architecture/dp/B07RY7NB9X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:55:29.182978,2020-09-29 23:55:36.563688,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
16,AEOMESB76SKVG2XNMOELW3XARH4A,"January 11, 2020",Très nice,Très nice,yes,0,5.0,https://www.amazon.ca/Wireless-ENACFIRE-Bluetooth-Headphones-Microphone/dp/B07MQ1FVBV/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:55:44.661904,2020-09-29 23:55:54.125026,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
17,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/LEGO-High-speed-Passenger-Train-60051/dp/B00J4S6PGC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:56:04.234302,2020-09-29 23:56:12.600541,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
18,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Maximum-Games-790329-Farming-Simulator/dp/B01HD1B5Y8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:56:21.704012,2020-09-29 23:56:31.110046,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
19,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:56:40.218243,2020-09-29 23:56:46.632991,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
20,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Samsung-Charger-EP-TA20JBE-EP-DG950CBE-Galaxy/dp/B073TLKQB9/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:56:53.730554,2020-09-29 23:57:03.160739,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
21,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Samsung-3-5mm-Stereo-Headset-Galaxy/dp/B00K7JPHHA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:57:11.270667,2020-09-29 23:57:19.651040,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
22,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Bosch-Daredevil-DSBE1012-12-Inch-Extension/dp/B002BYOWKM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:57:26.762892,2020-09-29 23:57:34.180313,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
23,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Je flotte dedans,yes,0,3.0,https://www.amazon.ca/Carhartt-Signature-T-Shirt-Original-X-Large/dp/B007FPOWUC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:57:42.291496,2020-09-29 23:57:51.719979,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
24,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Official-Minecraft-Sprites-Black-T-Shirt/dp/B00U2HP4YS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:58:00.834734,2020-09-29 23:58:10.278314,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
25,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Bosch-DSBE1006-DareDevil-6-Inch-Extension/dp/B002GU6QGE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:58:19.404792,2020-09-29 23:58:27.807800,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
26,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,13,5.0,https://www.amazon.ca/Goldblatt-Lighted-Aluminum-Verti-Torpedo/dp/B014SJ92GG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:58:36.922817,2020-09-29 23:58:43.302562,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
27,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Gildan-Cotton-Extended-Safety-XX-Large/dp/B00GSIHOQG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:58:50.406304,2020-09-29 23:58:59.775332,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
28,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Extension-VCE-Ethernet-Supports-Channel/dp/B0714JTLT1/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:59:09.881951,2020-09-29 23:59:16.283445,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
29,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/UGREEN-Braided-Nintendo-Television-Connectors/dp/B00LM1W43C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:59:24.412713,2020-09-29 23:59:32.770479,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
30,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/LEGO-Passenger-Train-Building-Multicolor/dp/B07BHGHXD3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:59:39.867805,2020-09-29 23:59:46.275619,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
31,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/LEGO-Tracks-60205-Building-Piece/dp/B07BGLZ7WK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-29 23:59:56.400114,2020-09-30 00:00:04.819939,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
32,AEOMESB76SKVG2XNMOELW3XARH4A,"August 22, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/LEGO-Switch-Tracks-60238-Building/dp/B07BGMMSRG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:00:12.951712,2020-09-30 00:00:20.392955,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
33,AEOMESB76SKVG2XNMOELW3XARH4A,"July 6, 2019",Très bien,Très bien fit parfaitement,yes,0,5.0,https://www.amazon.ca/MoKo-Nintendo-Protective-Shock-Absorption-Anti-Scratch/dp/B078V15VY4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:00:29.515348,2020-09-30 00:00:38.900377,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
34,AEOMESB76SKVG2XNMOELW3XARH4A,"July 6, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/Nintendo-Charging-imuto-Macbook-OnePlus/dp/B01M18T8KM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:00:47.011146,2020-09-30 00:00:55.462054,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
35,AEOMESB76SKVG2XNMOELW3XARH4A,"July 6, 2019",Pourri,Pourri comme étui je ne la recommande pas aucun anti choque,yes,0,1.0,https://www.amazon.ca/Samsung-Galaxy-GOGODOG-Scratch-Resistant/dp/B07DKJCLQS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:01:02.570550,2020-09-30 00:01:10.987791,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
36,AEOMESB76SKVG2XNMOELW3XARH4A,"July 6, 2019",Good,Good,yes,0,5.0,https://www.amazon.ca/dp/B07RJTNM34/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:01:20.103093,2020-09-30 00:01:27.545772,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
37,AEOMESB76SKVG2XNMOELW3XARH4A,"June 13, 2019",Excellent,En très bonne état,yes,0,5.0,https://www.amazon.ca/Pokemon-Detective-Pikachu-Greninja-Oversized/dp/B07QHHXCBZ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:01:37.679613,2020-09-30 00:01:47.058602,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
38,AEOMESB76SKVG2XNMOELW3XARH4A,"June 13, 2019",Excellent,Très bonne état merci,yes,0,5.0,https://www.amazon.ca/Pokemon-Detective-Pikachu-Charizard-Oversized/dp/B07QFC6N3G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:01:57.179083,2020-09-30 00:02:06.664474,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
39,AEOMESB76SKVG2XNMOELW3XARH4A,"June 13, 2019",Excellent,Mon garçon est vraiment content la grandeur et les couleurs sont bonne!!,yes,0,5.0,https://www.amazon.ca/P-X-Legencls-Hoodie-Unisex-Sweater/dp/B07NWLTYQV/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:02:14.783342,2020-09-30 00:02:23.161427,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
40,AEOMESB76SKVG2XNMOELW3XARH4A,"June 13, 2019",Good,Good,yes,One,5.0,https://www.amazon.ca/Layer-Skinz-Playstation-Controller-Legends/dp/B07NXVLG9G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:02:32.276696,2020-09-30 00:02:38.683066,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
41,AEOMESB76SKVG2XNMOELW3XARH4A,"June 13, 2019",Déteindu,Le blanc de la couverture est comme déteindu un peu déçu mais sinon grande et chaude mon gars l'aime bien,yes,One,4.0,https://www.amazon.ca/Fancy-Blanket-Wearable-Childrens-200x150cm/dp/B07PFXQVMR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:02:48.805144,2020-09-30 00:02:55.168996,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
42,AEOMESB76SKVG2XNMOELW3XARH4A,"May 26, 2018",Excellent,Très bon éclairage pour le prix vraiment satisfait!,yes,0,5.0,https://www.amazon.ca/Litom-Headlamp-Waterproof-Flashlight-Lighting/dp/B01ABD1ZC2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:03:03.274972,2020-09-30 00:03:09.667775,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
43,AEOMESB76SKVG2XNMOELW3XARH4A,"May 26, 2018",Excellent,Marche très bien très satisfait,yes,0,5.0,https://www.amazon.ca/Milwaukee-Genuine-Multi-Voltage-Battery-48-59-1812/dp/B007PDBHBG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:03:19.779358,2020-09-30 00:03:29.151360,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
44,AEOMESB76SKVG2XNMOELW3XARH4A,"May 26, 2018",Pas terrible,Pas terrible il colle bien mais il faut je pèse plus fort sur les touches et aux extrémités beaucoup moins de sensibilité faque finalement je lai enlever et jeter au poubelle !,yes,One,2.0,https://www.amazon.ca/dp/B07C2VCFNW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:03:37.276441,2020-09-30 00:03:44.778958,Jean Sebastien Veilleux,Clothing & Accessories,B002G9UDYG
