,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
10,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"March 26, 2020",Great product!,Great product! My fitbit looks like new!,yes,0,5.0,https://www.amazon.ca/Tobfit-Fitbit-Replacement-Wristband-Classic/dp/B0757C7VPR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:08:17.899839,2020-09-30 00:08:25.196533,kkarma,Clothing & Accessories,B002G9UDYG
11,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"March 26, 2020",Would NOT recommend,Very disappointed. The color was very poor and only a bright orange color showed up on my skin. Would not recommend.,yes,0,1.0,https://www.amazon.ca/Kaveri-Indian-Quality-Premium-Mehndi/dp/B01BV3BGKC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:08:33.286341,2020-09-30 00:08:40.588113,kkarma,Clothing & Accessories,B002G9UDYG
12,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"February 4, 2020",Perfect,Fits perfect !,yes,0,5.0,https://www.amazon.ca/Carhartt-Acrylic-Watch-Black-Size/dp/B002G9UDYG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:08:48.690428,2020-09-30 00:08:58.065986,kkarma,Clothing & Accessories,B002G9UDYG
13,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"February 4, 2020",Perfect mug,Perfect cup,yes,0,5.0,https://www.amazon.ca/Contigo-THERMALOCK-TwistSeal-Stainless-Ceramic/dp/B01MR51NCS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:09:07.163154,2020-09-30 00:09:14.457955,kkarma,Clothing & Accessories,B002G9UDYG
14,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"January 14, 2020","Works perfectly, great price!",Works perfectly for my Fitbit charge 2!,yes,0,5.0,https://www.amazon.ca/2-PACK-TUSITA-Charger-Fitbit-Charge/dp/B01LMY54SA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:09:22.560128,2020-09-30 00:09:29.896489,kkarma,Clothing & Accessories,B002G9UDYG
15,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"January 14, 2020","Nice pens, doesn’t come with ink",Nice pens but realized they don’t come with any ink when they arrived and we tested them.,yes,0,2.0,https://www.amazon.ca/Jinhao-Fountain-Medium-Colors-Transparent/dp/B0757FMBNF/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:09:38.991657,2020-09-30 00:09:45.350572,kkarma,Clothing & Accessories,B002G9UDYG
16,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"January 14, 2020",Super stretchy and comfortable,Great leggings. Doesn’t have the same thickness as lulus but are soft and comfortable. Squat proof!,yes,0,4.0,https://www.amazon.ca/Occffy-Pockets-Leggings-Control-Workout/dp/B07RBN3JYK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:09:55.456852,2020-09-30 00:10:03.851220,kkarma,Clothing & Accessories,B002G9UDYG
17,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"January 28, 2019",Good quality!,Easy to put in and take off your phone if you need to! Good quality!,yes,0,5.0,https://www.amazon.ca/iPhone-Spigen-Ultra-Hybrid-Generation/dp/B01M0USRWG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:10:12.963659,2020-09-30 00:10:19.353578,kkarma,Clothing & Accessories,B002G9UDYG
18,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"January 28, 2019",Thank you!,"Works great, good quality!",yes,0,5.0,https://www.amazon.ca/Etekcity-Bathroom-Precision-Technology-Tempered/dp/B01G8LWT26/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:10:28.463858,2020-09-30 00:10:37.774710,kkarma,Clothing & Accessories,B002G9UDYG
19,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"January 12, 2019",Perfect,Great for bullet journaling!,yes,0,5.0,https://www.amazon.ca/Crayola-Washable-Colouring-Supplies-Stocking/dp/B00CMM753O/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:10:45.870296,2020-09-30 00:10:55.145209,kkarma,Clothing & Accessories,B002G9UDYG
20,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"October 13, 2018",Not the same as image,Not actual hardcover.,yes,0,2.0,https://www.amazon.ca/Biostatistics-Foundation-Analysis-Health-Sciences/dp/1118302796/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:11:04.255534,2020-09-30 00:11:13.561586,kkarma,Clothing & Accessories,B002G9UDYG
21,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"October 13, 2018",Came like new!,Came in good quality. Book is great for basics in epi!,yes,0,5.0,https://www.amazon.ca/Essentials-Epidemiology-Public-Health-Aschengrau/dp/1284028917/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:11:22.672330,2020-09-30 00:11:30.152405,kkarma,Clothing & Accessories,B002G9UDYG
22,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"October 13, 2018",Works pefectly!,Came as expected!,yes,0,5.0,https://www.amazon.ca/SanDisk-Extreme-UHS-I-Memory-SDSDXXG-064G-GN4IN/dp/B01J5RHD58/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:11:40.249965,2020-09-30 00:11:48.733263,kkarma,Clothing & Accessories,B002G9UDYG
23,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"October 13, 2018",Works great!,Easy to stick into the camera (Sony a6000) fits perfectly! And comes with 2 in case you mess up the first one.,yes,0,5.0,https://www.amazon.ca/Screen-Protector-AFUNTA-Tempered-Cover/dp/B01FRPSPB8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:11:57.843546,2020-09-30 00:12:06.198979,kkarma,Clothing & Accessories,B002G9UDYG
24,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"October 13, 2018","Strong, won’t protect from everything (water) and super stylish",Great case!,yes,0,4.0,https://www.amazon.ca/dp/B015GQCO1A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:12:16.298111,2020-09-30 00:12:22.605232,kkarma,Clothing & Accessories,B002G9UDYG
25,AGZSCUCXPGWGJCDNJV7AM22XDZVQ,"October 13, 2018",Great quality leggings,Love these leggings! They are really good quality and squat proof! Be careful as the colorful ones are not always sweat proof!,yes,0,5.0,https://www.amazon.ca/Queenie-Ke-Legging-Running-Workout/dp/B07BT6H53S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:12:30.710313,2020-09-30 00:12:40.128717,kkarma,Clothing & Accessories,B002G9UDYG
